"['2018-06-01 11:25:46.418912', 51, 0.30828857421875, 0.2318115234375, 0.9559326171875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.428841', 52, 0.17962646484375, 0.25384521484375, 0.99871826171875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.439041', 52, 0.09088134765625, 0.16680908203125, 1.08599853515625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.448946', 53, 0.1431884765625, 0.12054443359375, 1.12255859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.459247', 53, 0.2720947265625, 0.169189453125, 1.0693359375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.468863', 53, 0.37713623046875, 0.1378173828125, 1.155029296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.479531', 54, 0.312255859375, 0.2060546875, 1.0789794921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.488844', 54, 0.212890625, 0.20867919921875, 1.03582763671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.498833', 54, 0.243408203125, 0.2060546875, 1.08587646484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.508719', 54, 0.08966064453125, 0.1707763671875, 1.12567138671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.518894', 54, 0.0950927734375, 0.1143798828125, 1.23785400390625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.528961', 54, 0.12255859375, 0.07110595703125, 1.318359375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.539174', 54, 0.163818359375, 0.021728515625, 1.36260986328125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.549094', 54, 0.2169189453125, 0.03448486328125, 1.336181640625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.558949', 54, 0.27239990234375, 0.05413818359375, 1.29461669921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.568943', 54, 0.2681884765625, 0.10113525390625, 1.2015380859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.578908', 54, 0.299072265625, 0.1431884765625, 1.19171142578125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.589107', 54, 0.2803955078125, 0.16802978515625, 1.2230224609375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.599183', 54, 0.27398681640625, 0.1285400390625, 1.28656005859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.609203', 54, 0.267578125, 0.09039306640625, 1.2911376953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.618875', 54, 0.2960205078125, 0.0589599609375, 1.3106689453125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.628871', 54, 0.3424072265625, 0.02105712890625, 1.30828857421875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.638973', 54, 0.29754638671875, 0.02178955078125, 1.30218505859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.648828', 54, 0.32012939453125, 0.02001953125, 1.263916015625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.658984', 54, 0.35723876953125, 0.03973388671875, 1.28857421875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.669355', 54, 0.3790283203125, 0.04913330078125, 1.28802490234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.679093', 54, 0.3699951171875, 0.02532958984375, 1.291748046875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.689223', 54, 0.38751220703125, -0.00885009765625, 1.29522705078125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.698783', 54, 0.38250732421875, -0.00146484375, 1.289306640625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.709146', 54, 0.30389404296875, -0.000244140625, 1.31634521484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.719105', 54, 0.2532958984375, -0.0015869140625, 1.32159423828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.728942', 54, 0.25189208984375, 0.01605224609375, 1.29559326171875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.738771', 54, 0.27191162109375, 0.019287109375, 1.25982666015625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.749135', 54, 0.26568603515625, 0.04583740234375, 1.27349853515625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.759116', 54, 0.27178955078125, 0.0526123046875, 1.28704833984375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.769130', 54, 0.2763671875, 0.0810546875, 1.27239990234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.779076', 54, 0.26800537109375, 0.09478759765625, 1.27703857421875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.788861', 54, 0.25885009765625, 0.0960693359375, 1.23980712890625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.798691', 54, 0.281005859375, 0.09869384765625, 1.2017822265625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.809073', 54, 0.28973388671875, 0.06060791015625, 1.21697998046875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.818838', 54, 0.27252197265625, 0.02484130859375, 1.21148681640625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.828709', 55, 0.2445068359375, 0.0255126953125, 1.24725341796875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.839061', 55, 0.19171142578125, 0.02490234375, 1.26177978515625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.848841', 55, 0.21221923828125, 0.0147705078125, 1.26629638671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.859421', 55, 0.2259521484375, 0.213623046875, 1.15386962890625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.868946', 55, 0.2904052734375, -0.11846923828125, 1.32562255859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.878850', 55, 0.21771240234375, 0.046875, 1.1922607421875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.888737', 55, 0.44158935546875, 0.0303955078125, 1.3411865234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.899112', 54, 0.2772216796875, 0.06854248046875, 1.1859130859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.909248', 54, 0.23040771484375, 0.0947265625, 1.14190673828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.918923', 54, 0.21380615234375, 0.08074951171875, 1.17919921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.929195', 54, 0.20965576171875, 0.0614013671875, 1.20697021484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.939042', 54, 0.18035888671875, 0.04156494140625, 1.22027587890625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.949121', 54, 0.237548828125, 0.0567626953125, 1.23040771484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.959189', 54, 0.30487060546875, 0.021484375, 1.27850341796875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.968749', 54, 0.28131103515625, 0.029052734375, 1.26025390625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.979197', 54, 0.2069091796875, 0.044921875, 1.224609375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.989005', 54, 0.2674560546875, 0.018310546875, 1.2603759765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:46.998869', 54, 0.25836181640625, 0.05535888671875, 1.1923828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.008707', 55, 0.16632080078125, 0.0811767578125, 1.1251220703125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.019071', 55, 0.173095703125, 0.064453125, 1.19061279296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.028864', 55, 0.33026123046875, 0.021728515625, 1.29974365234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.038691', 55, 0.09967041015625, 0.070556640625, 1.1817626953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.049032', 55, 0.31805419921875, 0.02392578125, 1.27001953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.059308', 55, 0.18768310546875, 0.0794677734375, 1.1846923828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.068986', 55, 0.2408447265625, 0.0499267578125, 1.248291015625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.078874', 55, 0.16229248046875, 0.094970703125, 1.0821533203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.090276', 55, 0.18701171875, 0.12640380859375, 1.21771240234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.098778', 55, 0.290771484375, 0.10296630859375, 1.22650146484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.109131', 55, 0.227294921875, 0.0321044921875, 1.2144775390625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.118899', 55, 0.24298095703125, 0.1025390625, 1.209716796875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.128775', 55, 0.16265869140625, 0.103271484375, 1.15301513671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.139118', 55, 0.12811279296875, 0.13250732421875, 1.2149658203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.149092', 55, 0.10272216796875, 0.1444091796875, 1.1483154296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.160115', 55, 0.071044921875, 0.1575927734375, 1.155029296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.169154', 55, 0.2156982421875, 0.16802978515625, 1.1905517578125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.179110', 55, 0.12139892578125, 0.14300537109375, 1.16900634765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.188917', 55, 0.10626220703125, 0.15924072265625, 1.17291259765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.198751', 55, 0.14923095703125, 0.174072265625, 1.1708984375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.209049', 55, 0.0892333984375, 0.19769287109375, 1.11566162109375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.218844', 55, 0.1763916015625, 0.14373779296875, 1.1953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.228777', 55, 0.07342529296875, 0.13043212890625, 1.18048095703125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.239151', 55, 0.135498046875, 0.1470947265625, 1.177001953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.248895', 55, 0.11138916015625, 0.2158203125, 1.1336669921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.259245', 55, 0.15106201171875, 0.20147705078125, 1.16058349609375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.269080', 55, 0.12677001953125, 0.1776123046875, 1.2213134765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.278934', 55, 0.1539306640625, 0.1490478515625, 1.21685791015625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.288781', 55, 0.01080322265625, 0.09747314453125, 1.0977783203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.299269', 55, 0.0125732421875, 0.0364990234375, 1.0611572265625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.309136', 55, 0.17803955078125, 0.1851806640625, 1.1622314453125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.318932', 55, 0.140625, 0.14501953125, 1.1868896484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.328869', 55, 0.13116455078125, 0.16473388671875, 1.08880615234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.338732', 55, 0.05084228515625, 0.1751708984375, 0.86907958984375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.349098', 55, 0.14581298828125, 0.23175048828125, 1.2706298828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.360377', 55, 0.1549072265625, 0.159912109375, 1.14892578125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.369001', 55, 0.106201171875, 0.18145751953125, 1.129638671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.378905', 55, 0.1231689453125, 0.16827392578125, 1.16741943359375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.388783', 55, 0.11309814453125, 0.19525146484375, 1.13970947265625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.399095', 55, 0.2110595703125, 0.17926025390625, 1.1654052734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.408878', 55, 0.15093994140625, 0.184326171875, 1.126708984375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.418690', 55, 0.19390869140625, 0.040283203125, 1.10784912109375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.429063', 55, 0.10650634765625, 0.161865234375, 1.198486328125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.438897', 55, 0.20379638671875, 0.03887939453125, 1.21807861328125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.448707', 55, 0.2147216796875, 0.11785888671875, 1.06524658203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.459038', 55, 0.05804443359375, 0.1710205078125, 1.26275634765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.469221', 55, 0.13092041015625, 0.16455078125, 1.24322509765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.479151', 55, 0.083740234375, 0.19244384765625, 1.08441162109375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.489111', 55, 0.10040283203125, 0.14898681640625, 1.20050048828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.498917', 55, 0.1522216796875, 0.1790771484375, 1.08685302734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.508789', 55, 0.23779296875, 0.2047119140625, 1.0498046875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.519161', 55, 0.07110595703125, 0.24530029296875, 1.04345703125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.529092', 55, 0.1156005859375, 0.16302490234375, 1.1756591796875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.538890', 55, 0.01885986328125, 0.16357421875, 1.24920654296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.548799', 55, 0.07470703125, 0.193115234375, 1.2413330078125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.559127', 55, 0.1588134765625, 0.20538330078125, 1.28662109375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.569251', 55, 0.08038330078125, 0.2120361328125, 1.21240234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.579176', 55, 0.018798828125, 0.18182373046875, 1.22198486328125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.589140', 54, 0.102294921875, 0.2021484375, 1.23455810546875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.599014', 54, 0.1097412109375, 0.240234375, 1.15234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.608813', 54, 0.08856201171875, 0.15142822265625, 1.14935302734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.619153', 54, 0.26043701171875, 0.16082763671875, 1.21185302734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.629081', 54, 0.03106689453125, 0.190185546875, 1.112548828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.638930', 55, 0.1651611328125, 0.1661376953125, 1.24322509765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.648769', 55, 0.36968994140625, 0.05419921875, 1.32342529296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.659136', 55, -0.0772705078125, 0.27392578125, 0.79339599609375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.669286', 55, 0.076416015625, 0.1514892578125, 1.15679931640625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.678821', 55, 0.1617431640625, 0.2161865234375, 1.118408203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.688797', 55, 0.06732177734375, 0.18145751953125, 1.04833984375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.699155', 55, 0.0631103515625, 0.206787109375, 1.107177734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.709110', 55, 0.048583984375, 0.232666015625, 1.08294677734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.718936', 55, 0.0814208984375, 0.24560546875, 1.05999755859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.728814', 55, -0.02410888671875, 0.27789306640625, 1.03125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.739182', 55, 0.04193115234375, 0.279296875, 1.17041015625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.749061', 55, 0.00567626953125, 0.23004150390625, 1.13824462890625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.758889', 54, -0.036376953125, 0.26129150390625, 1.142822265625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.768955', 54, 0.05419921875, 0.26324462890625, 1.1153564453125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.778943', 54, 0.068359375, 0.264892578125, 1.08026123046875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.788906', 54, 0.00714111328125, 0.23089599609375, 1.09600830078125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.798774', 54, 0.05535888671875, 0.2547607421875, 1.128173828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.809081', 54, -0.10064697265625, 0.24658203125, 1.15728759765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.818868', 54, -0.0064697265625, 0.22271728515625, 1.1768798828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.828732', 54, -0.029052734375, 0.26226806640625, 1.09759521484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.839078', 54, -0.0611572265625, 0.2391357421875, 1.11724853515625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.848873', 54, -0.0693359375, 0.2261962890625, 1.13519287109375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.858714', 54, -0.03607177734375, 0.220947265625, 1.15643310546875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.868956', 54, -0.07427978515625, 0.228515625, 1.13690185546875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.879037', 54, -0.12542724609375, 0.21734619140625, 1.1500244140625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.888869', 54, -0.1737060546875, 0.25091552734375, 1.02783203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.898744', 54, -0.08502197265625, 0.25341796875, 0.97650146484375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.909068', 54, -0.1065673828125, 0.24871826171875, 1.1214599609375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.918859', 54, -0.262939453125, 0.47979736328125, 1.1343994140625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.928711', 54, -0.19140625, 0.20196533203125, 1.4517822265625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.939057', 54, -0.2242431640625, 0.33819580078125, 1.28466796875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.948843', 54, -0.489501953125, 0.128662109375, 1.3865966796875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.958729', 54, 0.08929443359375, 0.05450439453125, 1.30804443359375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.969047', 54, 1.54443359375, -0.58538818359375, 0.86553955078125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.981867', 54, -0.24908447265625, -0.06402587890625, 1.690673828125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.989212', 55, -0.57208251953125, 0.08575439453125, 0.89996337890625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:47.999078', 55, 0.614501953125, -0.05126953125, 1.30865478515625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.008870', 54, 0.4288330078125, 0.13372802734375, 1.4210205078125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.018778', 54, -0.25836181640625, 0.0513916015625, 1.0172119140625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.029135', 55, -0.3258056640625, -0.0438232421875, 1.0308837890625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.038889', 55, 0.238037109375, 0.2762451171875, 1.2724609375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.048690', 55, 0.12884521484375, 0.6053466796875, 1.26312255859375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.059211', 55, -0.02490234375, 0.2003173828125, 1.0638427734375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.069207', 55, 0.15521240234375, 0.2965087890625, 0.99981689453125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.079172', 55, 0.14544677734375, 0.26129150390625, 1.020263671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.089121', 55, 0.0972900390625, 0.18682861328125, 1.1024169921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.098972', 55, -0.2054443359375, 0.431396484375, 1.06024169921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.108811', 55, -0.2080078125, 0.3800048828125, 1.05828857421875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.119137', 55, -0.122314453125, 0.42694091796875, 0.90509033203125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.129024', 55, -0.05426025390625, 0.47137451171875, 0.9400634765625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.138815', 55, 0.05596923828125, 0.43890380859375, 0.826904296875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.149169', 55, 0.1162109375, 0.4202880859375, 0.754638671875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.159058', 54, 0.164794921875, 0.32012939453125, 0.803955078125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.169012', 54, 0.47467041015625, 0.19287109375, 0.75555419921875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.179033', 55, 0.2852783203125, 0.19769287109375, 0.82989501953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.188872', 55, 0.1566162109375, 0.20654296875, 0.74951171875, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.198763', 55, 0.2601318359375, 0.09967041015625, 0.77239990234375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.209087', 55, 0.1201171875, 0.31781005859375, 0.80084228515625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.218919', 55, 0.46466064453125, 0.08245849609375, 1.02642822265625, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.228799', 55, 0.24603271484375, 0.19287109375, 1.04083251953125, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
"['2018-06-01 11:25:48.239097', 55, -0.029541015625, 0.29510498046875, 0.81787109375, 0.770111083984375, -4.299163818359375, -1.428070068359375]"
