"['2018-05-30 14:14:55.071859', 74, -0.00152587890625, 0.00128173828125, 0.99737548828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.081723', 74, 0.0010986328125, -0.0020751953125, 0.99884033203125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.091509', 74, -0.00091552734375, -0.00030517578125, 0.99908447265625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.101432', 74, 0.0023193359375, 0.00030517578125, 0.99609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.111809', 74, 0.00140380859375, 0.002197265625, 0.9981689453125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.121902', 74, 0.00335693359375, -0.00054931640625, 0.99896240234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.131784', 74, 0.00262451171875, -0.001220703125, 1.0006103515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.141612', 74, -0.00079345703125, 0.00079345703125, 1.00067138671875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.151533', 74, 0.00115966796875, -0.00030517578125, 0.99859619140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.161472', 74, -0.0006103515625, 0.0009765625, 1.0, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.171893', 74, 0.002685546875, -0.00445556640625, 1.001953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.181786', 74, -0.00018310546875, -0.00079345703125, 1.00177001953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.191597', 74, 0.00311279296875, 0.00018310546875, 1.00128173828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.201500', 74, 0.0010986328125, -0.00067138671875, 1.00262451171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.211931', 74, 0.00311279296875, 0.0006103515625, 1.0018310546875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.221816', 74, 0.00341796875, -0.00115966796875, 0.99847412109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.231721', 74, 0.002685546875, 0.00146484375, 0.99932861328125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.242041', 74, 0.0015869140625, 0.00146484375, 0.99786376953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.251534', 74, 0.0050048828125, 0.0006103515625, 1.00079345703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.261490', 74, -0.00091552734375, 0.00146484375, 1.001708984375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.271459', 74, 0.0035400390625, -0.001953125, 1.00238037109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.281863', 74, 0.0001220703125, 0.00048828125, 1.001708984375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.291792', 74, -0.0008544921875, -0.002197265625, 1.00042724609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.301844', 74, 0.00128173828125, -0.00091552734375, 1.000732421875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.311717', 74, 0.0, 0.0009765625, 1.00323486328125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.321696', 74, 0.00390625, 0.00048828125, 1.003662109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.331549', 74, -0.0008544921875, 0.0020751953125, 1.0, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.341940', 74, 0.001953125, -0.00091552734375, 1.00189208984375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.351893', 74, 0.00018310546875, 0.002197265625, 0.9991455078125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.361814', 74, 0.00189208984375, 0.0008544921875, 1.0018310546875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.371701', 74, 0.00042724609375, 0.00189208984375, 1.0006103515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.381552', 74, -0.00115966796875, -0.0023193359375, 0.9979248046875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.391952', 74, -0.00103759765625, 0.0, 0.99725341796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.401889', 74, 0.00341796875, -0.00079345703125, 0.99993896484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.411713', 74, 0.0030517578125, -0.00213623046875, 1.00146484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.421562', 74, -0.000732421875, 0.00311279296875, 0.9964599609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.431430', 74, -0.00042724609375, 0.0, 1.0006103515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.441807', 74, 0.00152587890625, -0.00103759765625, 0.998779296875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.451892', 74, 0.00048828125, 0.0008544921875, 1.00103759765625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.461775', 74, 0.00286865234375, 6.103515625e-05, 0.99853515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.471681', 74, 0.00030517578125, 6.103515625e-05, 0.9991455078125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.481548', 74, 0.00091552734375, 6.103515625e-05, 1.0020751953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.491586', 74, -0.00079345703125, 0.00091552734375, 1.00152587890625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.501461', 74, 0.00115966796875, 0.0008544921875, 0.99566650390625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.511861', 74, 0.00164794921875, -0.00018310546875, 1.000244140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.521726', 74, 0.00177001953125, 0.00054931640625, 1.00091552734375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.531720', 74, -0.00128173828125, 0.0001220703125, 0.996826171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.543447', 74, 0.000732421875, -0.00067138671875, 1.002685546875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.551971', 74, 0.00274658203125, 0.00079345703125, 1.0042724609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.561815', 74, 0.00177001953125, -0.0015869140625, 0.99737548828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.571859', 74, 0.00146484375, -0.0008544921875, 1.001953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.581815', 74, -0.000732421875, 0.0006103515625, 1.00384521484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.591709', 74, 0.00115966796875, -0.00146484375, 1.0020751953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.601744', 74, 0.00091552734375, 0.00244140625, 1.0032958984375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.611654', 74, 0.00115966796875, -0.0010986328125, 0.99993896484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.621463', 74, 0.0015869140625, -0.00054931640625, 0.99749755859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.631875', 74, -0.00042724609375, -0.0001220703125, 1.00042724609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.643548', 74, -0.00018310546875, 6.103515625e-05, 1.00177001953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.651687', 74, 0.001708984375, 0.000244140625, 1.00286865234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.661686', 73, 0.00201416015625, 0.0029296875, 0.99224853515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.671550', 74, -0.000732421875, -0.00054931640625, 1.002197265625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.681433', 74, 0.00103759765625, 0.00067138671875, 0.9984130859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.691951', 74, 0.002197265625, 0.0020751953125, 1.000732421875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.701848', 74, 0.00103759765625, 0.0023193359375, 1.00323486328125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.711947', 73, 0.0008544921875, -0.0009765625, 1.0020751953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.721816', 74, 0.00225830078125, 0.00042724609375, 1.000244140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.731819', 73, 0.00579833984375, -0.00115966796875, 0.99700927734375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.744730', 74, 0.00238037109375, 0.00042724609375, 0.99566650390625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.751615', 74, 0.0015869140625, 0.0, 1.0009765625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.761452', 74, -0.00115966796875, -0.00030517578125, 1.00030517578125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.771844', 74, 0.0045166015625, -0.00067138671875, 1.00146484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.781822', 74, 0.00274658203125, 6.103515625e-05, 1.00091552734375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.791805', 74, -0.0009765625, 0.00054931640625, 0.9954833984375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.801845', 74, 0.0013427734375, 0.0009765625, 0.9990234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.811713', 74, -0.0010986328125, -0.00048828125, 0.99853515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.821538', 74, 0.0023193359375, -0.0018310546875, 1.00030517578125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.831474', 74, 0.00018310546875, 0.0003662109375, 1.0107421875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.845192', 74, 0.00335693359375, 0.002685546875, 1.00048828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.854722', 74, 0.00189208984375, -0.0008544921875, 0.99951171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.861521', 74, 0.00341796875, -0.000244140625, 0.9970703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.871418', 74, 0.00067138671875, 0.001220703125, 0.9951171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.881818', 74, 0.0013427734375, 0.0015869140625, 1.0003662109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.892193', 74, 0.0020751953125, -0.000244140625, 1.0003662109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.901565', 74, 0.00146484375, 0.0013427734375, 0.99713134765625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.911491', 74, 0.0, -0.00244140625, 1.0020751953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.921890', 74, 0.00103759765625, -0.00146484375, 0.999755859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.931431', 74, 0.0008544921875, -0.0023193359375, 0.99957275390625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.945707', 74, -0.00018310546875, 0.0009765625, 1.0006103515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.951620', 74, 0.00103759765625, 6.103515625e-05, 0.9981689453125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.961489', 74, 0.00341796875, 0.0, 0.9951171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.971865', 74, 0.0013427734375, 0.00067138671875, 1.0001220703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.981809', 74, -0.00030517578125, 0.00067138671875, 0.99755859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:55.992055', 74, 0.00201416015625, 0.003173828125, 0.996826171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.001508', 74, -0.00018310546875, -0.00042724609375, 1.0013427734375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.011422', 74, 0.00115966796875, -0.00115966796875, 1.00042724609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.022083', 74, 0.00274658203125, -0.001708984375, 1.002197265625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.031553', 74, 0.00018310546875, 0.0015869140625, 0.99725341796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.041491', 74, 0.00286865234375, -0.00079345703125, 0.99285888671875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.051619', 74, 0.0025634765625, 0.0, 1.00140380859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.061548', 74, 6.103515625e-05, -0.00103759765625, 0.99725341796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.071497', 74, -0.00347900390625, 0.001708984375, 0.9993896484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.081473', 74, 0.0032958984375, 0.0008544921875, 1.00201416015625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.091902', 74, 0.0006103515625, 0.00201416015625, 0.9957275390625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.101857', 74, 0.0035400390625, -0.00225830078125, 0.9990234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.111792', 74, -0.00250244140625, 0.000732421875, 0.9970703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.121710', 74, 0.00048828125, -0.0001220703125, 0.99737548828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.131580', 74, 0.00128173828125, -0.00067138671875, 0.9976806640625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.141420', 74, -0.00079345703125, 0.00018310546875, 0.9967041015625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.152053', 74, -0.0018310546875, 0.00079345703125, 0.9990234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.161476', 74, 0.0008544921875, 0.0006103515625, 0.99505615234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.171849', 74, -0.00067138671875, -0.00048828125, 0.99639892578125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.181736', 74, 0.000244140625, -0.0001220703125, 0.99884033203125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.191542', 74, 0.0010986328125, -0.00189208984375, 1.001953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.201480', 74, 0.0018310546875, 0.000732421875, 0.99859619140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.211475', 74, 0.00115966796875, -0.00140380859375, 1.00115966796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.221860', 74, -0.0025634765625, 0.0003662109375, 1.001708984375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.231803', 74, 0.00482177734375, 0.00079345703125, 1.00152587890625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.241705', 74, 0.00537109375, 0.00152587890625, 0.99853515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.251617', 74, 0.0015869140625, -0.000244140625, 0.99774169921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.261554', 74, 0.00238037109375, -0.00164794921875, 0.99969482421875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.271486', 74, 0.00250244140625, -0.00030517578125, 1.00006103515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.281432', 74, 0.00323486328125, 0.00048828125, 1.00213623046875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.291820', 74, 0.0010986328125, 0.00054931640625, 0.998779296875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.301866', 74, 0.00213623046875, -0.0023193359375, 1.0029296875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.311822', 74, -0.0015869140625, 0.000244140625, 1.000244140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.321847', 74, 0.00286865234375, -0.000244140625, 0.9937744140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.331732', 74, -0.002197265625, -0.00225830078125, 1.0008544921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.341717', 74, 0.0009765625, -0.00048828125, 0.9959716796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.352022', 74, 0.00201416015625, 0.00323486328125, 0.998291015625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.361470', 74, 0.000244140625, -0.0018310546875, 0.9931640625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.371861', 74, -0.0029296875, 0.00054931640625, 0.99615478515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.381728', 74, 0.0037841796875, -0.00140380859375, 1.0028076171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.391844', 74, 0.00140380859375, 0.00091552734375, 1.000244140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.401785', 74, 0.0001220703125, -0.00067138671875, 1.00054931640625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.411802', 74, 0.0013427734375, 0.00225830078125, 1.00506591796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.421689', 74, 0.00042724609375, -0.00091552734375, 0.99652099609375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.431730', 74, -0.00152587890625, 0.0008544921875, 0.99566650390625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.441645', 74, 0.00164794921875, 0.0, 1.0020751953125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.451974', 74, -0.003662109375, 0.00201416015625, 1.00616455078125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.461451', 74, 0.00225830078125, -0.0003662109375, 0.9984130859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.471817', 74, -0.00103759765625, 0.0010986328125, 0.99725341796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.481435', 74, 0.00048828125, -0.00091552734375, 0.99932861328125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.492794', 74, 0.001220703125, 0.0015869140625, 0.99908447265625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.501962', 74, -0.00177001953125, 0.00286865234375, 0.998291015625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.511873', 74, -0.00079345703125, 0.0009765625, 0.9952392578125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.521719', 74, 0.0030517578125, -6.103515625e-05, 1.00054931640625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.531759', 74, 0.000732421875, -0.001953125, 0.9976806640625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.541684', 74, 0.00103759765625, -0.00262451171875, 1.00311279296875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.552141', 74, 0.0003662109375, 0.0, 1.0003662109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.561574', 74, 0.00262451171875, 0.0008544921875, 0.99847412109375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.571492', 74, 0.000732421875, -0.0023193359375, 0.99755859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.581863', 74, 0.00054931640625, 0.00048828125, 0.9971923828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.591795', 74, -0.0009765625, 6.103515625e-05, 1.0001220703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.601612', 74, -0.00030517578125, 0.00067138671875, 1.0008544921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.611495', 74, -0.0006103515625, -0.00201416015625, 1.00152587890625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.621408', 74, 0.00140380859375, 0.0003662109375, 1.00146484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.631818', 74, 0.0001220703125, 0.0009765625, 0.99920654296875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.641717', 74, 0.00213623046875, 0.0001220703125, 0.9974365234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.653107', 74, -0.0001220703125, -0.00042724609375, 0.99969482421875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.661533', 74, 0.001708984375, 0.00042724609375, 1.00146484375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.671493', 74, -0.00067138671875, 0.00018310546875, 1.00164794921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.681908', 74, 0.00054931640625, 0.000732421875, 0.9986572265625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.691878', 74, -0.0009765625, 0.0018310546875, 1.00103759765625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.701770', 74, -0.00140380859375, 0.0, 0.99591064453125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.711730', 74, 0.003173828125, -0.00115966796875, 1.00164794921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.721688', 74, 0.0028076171875, -0.00152587890625, 1.0029296875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.731573', 74, 0.0, -0.000244140625, 1.00274658203125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.741481', 74, -0.00048828125, 0.000732421875, 0.99853515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.754345', 74, -0.00128173828125, 0.00030517578125, 0.99896240234375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.761942', 74, 0.00146484375, 0.0029296875, 1.0048828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.771807', 74, -0.00067138671875, -0.00018310546875, 0.9986572265625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.781867', 74, 0.00042724609375, 0.00115966796875, 1.0001220703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.791800', 74, 0.00140380859375, 0.00250244140625, 0.99676513671875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.801681', 74, 0.00152587890625, 0.00067138671875, 1.001220703125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.811555', 74, 0.00213623046875, 0.00079345703125, 1.00531005859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.821418', 74, 0.001708984375, 0.00079345703125, 1.0023193359375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.831834', 73, 0.000244140625, -0.001220703125, 0.99822998046875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.841714', 74, -0.00146484375, -0.0042724609375, 0.996826171875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.857863', 74, 0.001953125, 6.103515625e-05, 1.00244140625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.861431', 73, 0.00079345703125, 0.00262451171875, 0.9984130859375, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.871826', 74, 0.0018310546875, -0.000244140625, 0.99774169921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.881723', 74, 0.0035400390625, -0.001953125, 0.99853515625, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.891690', 74, 0.001708984375, 0.00323486328125, 0.99725341796875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.902188', 74, 0.0006103515625, 0.00164794921875, 0.9991455078125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.911581', 74, 0.00531005859375, 0.00048828125, 1.00164794921875, 0.83740234375, -4.284210205078125, -1.457977294921875]"
"['2018-05-30 14:14:56.921429', 74, 0.00128173828125, -0.0003662109375, 1.00048828125, 0.83740234375, -4.284210205078125, -1.457977294921875]"
