"['2018-05-31 11:29:37.667613', 47, (0.00341796875, 0.00091552734375, 1.0037841796875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.677297', 46, (0.00030517578125, 0.00140380859375, 1.00360107421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.687301', 47, (-0.002197265625, -0.00189208984375, 0.9967041015625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.697236', 46, (0.00164794921875, 6.103515625e-05, 0.99755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.707635', 47, (0.00238037109375, 0.002197265625, 0.999267578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.717356', 46, (-0.00140380859375, -6.103515625e-05, 0.994873046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.727468', 47, (-0.00286865234375, 0.00128173828125, 0.99761962890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.737228', 47, (-0.0020751953125, 0.0008544921875, 0.99774169921875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.747646', 46, (-0.0040283203125, 0.002197265625, 0.99957275390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.757516', 47, (0.00018310546875, -0.00091552734375, 1.0040283203125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.767376', 47, (0.00140380859375, -0.00250244140625, 1.00225830078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.777397', 46, (-0.0003662109375, 0.00079345703125, 0.99969482421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.787659', 47, (-0.0010986328125, -0.00091552734375, 0.999755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.797559', 47, (-0.00146484375, -0.000244140625, 1.002197265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.807544', 47, (-0.000244140625, 0.0009765625, 0.9991455078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.817286', 47, (0.00018310546875, 0.01605224609375, 0.99932861328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.827403', 46, (-0.0008544921875, 0.00067138671875, 0.9989013671875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.837413', 47, (0.0001220703125, 0.00048828125, 0.99615478515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.847263', 47, (-0.00091552734375, 0.00201416015625, 1.00146484375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.857132', 46, (0.000244140625, -0.00225830078125, 0.9981689453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.867530', 46, (0.00213623046875, -0.0015869140625, 1.0013427734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.877441', 47, (-0.00152587890625, -0.0003662109375, 1.00482177734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.887561', 47, (0.00030517578125, 0.0018310546875, 1.002197265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.897408', 47, (0.00091552734375, 0.00115966796875, 0.998046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.907281', 46, (0.00341796875, 0.0006103515625, 1.00152587890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.917435', 47, (-0.00091552734375, 0.0003662109375, 0.99822998046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.927614', 47, (-0.0010986328125, -0.00030517578125, 1.0003662109375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.937151', 47, (-0.00103759765625, -0.000732421875, 1.00164794921875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.947565', 47, (0.00238037109375, 0.00244140625, 1.00311279296875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.958827', 47, (0.0, 0.0029296875, 1.0030517578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.967320', 47, (0.0013427734375, 0.001220703125, 0.99908447265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.977262', 47, (0.0003662109375, 0.00054931640625, 1.000732421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.987346', 47, (-0.00189208984375, 0.00054931640625, 1.00048828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:37.997374', 47, (-0.0030517578125, 0.00225830078125, 1.00030517578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.007261', 47, (-0.00372314453125, -0.0001220703125, 0.99609375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.017406', 46, (0.00390625, 0.00091552734375, 1.00213623046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.027314', 47, (-0.0029296875, 6.103515625e-05, 1.000732421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.037383', 46, (-0.0006103515625, 0.00030517578125, 1.00079345703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.047284', 47, (0.00018310546875, 0.00140380859375, 1.00201416015625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.057208', 47, (0.00054931640625, 0.0009765625, 1.00048828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.067578', 47, (0.0013427734375, -0.00054931640625, 1.00341796875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.077581', 47, (-0.0025634765625, 0.00030517578125, 0.998779296875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.087295', 47, (0.00042724609375, 0.00213623046875, 1.00048828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.097254', 46, (-0.003662109375, 0.00189208984375, 0.99859619140625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.107176', 46, (0.0015869140625, -0.00262451171875, 0.9990234375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.117398', 47, (-0.000732421875, 0.00274658203125, 1.00079345703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.127338', 47, (-0.00018310546875, 0.00054931640625, 1.0025634765625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.137472', 47, (0.00152587890625, -0.00091552734375, 1.0013427734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.147310', 47, (-0.005126953125, 0.0010986328125, 0.999755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.157342', 47, (0.00048828125, -0.0008544921875, 1.0023193359375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.167321', 46, (0.0037841796875, -0.0146484375, 1.00244140625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.177240', 46, (-0.001220703125, -0.002685546875, 0.99932861328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.187285', 46, (0.00152587890625, 0.0, 1.002685546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.197245', 47, (0.00067138671875, -0.00030517578125, 1.00225830078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.207607', 46, (0.00140380859375, -0.000732421875, 0.9991455078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.217373', 47, (-0.0010986328125, 0.0001220703125, 0.9952392578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.227360', 46, (0.0, -0.00042724609375, 1.0006103515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.237362', 46, (0.00323486328125, 0.00079345703125, 1.00018310546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.247319', 46, (-0.00335693359375, 0.00494384765625, 0.99798583984375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.257200', 47, (-0.00079345703125, 0.00115966796875, 1.00372314453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.267186', 47, (0.00079345703125, 0.00048828125, 1.00054931640625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.277575', 47, (0.0015869140625, -0.00115966796875, 1.0032958984375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.287666', 46, (-0.00128173828125, 0.00238037109375, 0.999267578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.297586', 47, (0.00238037109375, 0.0008544921875, 1.00274658203125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.307393', 46, (-0.00250244140625, 0.0006103515625, 1.00079345703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.317558', 46, (-0.00030517578125, 0.00067138671875, 1.0042724609375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.327618', 46, (-0.00189208984375, 0.00335693359375, 1.00018310546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.337649', 47, (0.0013427734375, -0.000732421875, 1.0068359375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.347598', 47, (-0.001708984375, 0.00213623046875, 0.9969482421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.357541', 47, (0.00128173828125, -0.000244140625, 1.0001220703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.367394', 46, (0.00311279296875, -0.0029296875, 1.00347900390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.377266', 47, (-0.000244140625, 0.00054931640625, 0.9954833984375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.387474', 47, (-0.002197265625, 0.0006103515625, 1.0020751953125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.397377', 46, (0.001220703125, 0.0015869140625, 0.99298095703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.407290', 46, (-0.001953125, 0.00286865234375, 0.9991455078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.417574', 47, (-0.00054931640625, 0.00347900390625, 0.996337890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.427643', 47, (0.0009765625, 0.00042724609375, 1.00140380859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.437633', 47, (-0.001708984375, 0.0028076171875, 0.9979248046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.447575', 47, (6.103515625e-05, -0.00164794921875, 0.99871826171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.457551', 47, (0.00189208984375, 0.0023193359375, 0.99871826171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.467394', 46, (0.000244140625, -0.00042724609375, 1.0009765625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.477309', 46, (0.0001220703125, -0.000732421875, 1.00018310546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.487982', 46, (-0.00079345703125, 0.00213623046875, 1.00054931640625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.497471', 46, (-0.0052490234375, -0.0003662109375, 0.99884033203125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.507339', 46, (-0.0009765625, -0.00091552734375, 1.0069580078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.517471', 46, (-0.00250244140625, 0.000244140625, 1.00506591796875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.527664', 46, (-0.003662109375, 0.0010986328125, 0.9974365234375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.537159', 47, (-0.0013427734375, 0.0028076171875, 0.9990234375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.547623', 46, (0.00030517578125, 0.00152587890625, 1.00018310546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.557489', 46, (-0.00048828125, -0.00091552734375, 1.0037841796875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.567341', 47, (-0.0045166015625, 0.002197265625, 0.99755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.577245', 46, (-0.00018310546875, 0.000732421875, 1.001220703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.587178', 46, (-0.001708984375, 0.001708984375, 0.997314453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.597629', 46, (-0.001220703125, 0.00152587890625, 0.99609375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.607484', 47, (0.00115966796875, 0.0013427734375, 0.99884033203125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.617561', 47, (0.0008544921875, 0.0010986328125, 1.00048828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.627332', 46, (-0.00128173828125, 0.0015869140625, 0.99853515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.637475', 46, (0.00189208984375, 0.00054931640625, 0.99932861328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.647369', 46, (-0.00030517578125, 0.00140380859375, 0.99951171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.657323', 47, (-0.00482177734375, 0.01629638671875, 0.99896240234375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.667214', 46, (0.00030517578125, 0.00128173828125, 0.999267578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.677662', 46, (-0.00201416015625, -0.01385498046875, 1.000244140625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.687709', 47, (-0.0032958984375, -0.0001220703125, 0.996337890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.697653', 46, (-0.0037841796875, 0.00177001953125, 1.00262451171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.707505', 47, (-6.103515625e-05, 0.00054931640625, 1.0010986328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.717400', 47, (-0.0013427734375, 0.00128173828125, 0.999755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.727479', 47, (-0.000732421875, 0.0018310546875, 0.99957275390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.737219', 47, (-0.0003662109375, 0.000732421875, 0.99798583984375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.747243', 47, (-0.00079345703125, 0.00054931640625, 1.0001220703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.757650', 47, (-0.002685546875, 0.00030517578125, 0.99969482421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.767484', 47, (-0.000244140625, 0.003173828125, 0.99981689453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.777335', 47, (-0.00048828125, -0.00054931640625, 0.9970703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.787368', 47, (0.00048828125, 0.0008544921875, 0.99993896484375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.797423', 47, (-0.00042724609375, 0.00018310546875, 1.003173828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.807308', 47, (-0.00213623046875, -0.0009765625, 0.9976806640625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.817221', 47, (-0.00152587890625, 0.00018310546875, 1.00372314453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.827422', 46, (-0.0008544921875, -0.00042724609375, 1.00164794921875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.837436', 46, (-0.001708984375, -0.0018310546875, 1.0035400390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.847351', 46, (-0.00128173828125, 0.000244140625, 0.99945068359375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.857282', 46, (-0.00250244140625, 0.00054931640625, 0.99737548828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.867202', 47, (-0.0018310546875, -0.00115966796875, 0.99725341796875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.877594', 47, (0.0001220703125, 0.0003662109375, 0.9969482421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.887244', 47, (-0.0018310546875, 0.00067138671875, 1.00054931640625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.897250', 47, (-0.00091552734375, 0.0028076171875, 0.99908447265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.907165', 47, (0.00238037109375, -0.0003662109375, 1.00006103515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.917542', 47, (-0.001220703125, 0.0018310546875, 0.9979248046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.927620', 47, (0.0025634765625, 0.00042724609375, 0.99957275390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.937647', 47, (0.00103759765625, -0.00213623046875, 1.00457763671875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.947533', 47, (0.00079345703125, -0.00018310546875, 1.0010986328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.957381', 47, (-0.00146484375, 0.00152587890625, 0.998291015625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.967295', 47, (0.0015869140625, 0.001220703125, 1.00244140625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.977169', 47, (0.00103759765625, 0.00103759765625, 1.0013427734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.987331', 47, (-0.00091552734375, 0.0006103515625, 1.002685546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:38.997365', 47, (-0.00079345703125, 0.00091552734375, 0.996826171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.007293', 46, (0.00140380859375, 0.0032958984375, 0.99951171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.017277', 46, (-0.00140380859375, 0.00042724609375, 0.99517822265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.027363', 46, (-0.0029296875, 0.0, 0.9979248046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.037562', 47, (0.0009765625, 0.002197265625, 1.000732421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.047539', 47, (-0.00103759765625, 0.00164794921875, 0.99853515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.057382', 47, (0.0008544921875, 0.00244140625, 0.99462890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.067250', 46, (-0.00164794921875, 0.0008544921875, 1.00189208984375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.077588', 47, (0.00335693359375, 0.0001220703125, 1.0, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.087271', 46, (-0.00067138671875, 0.00164794921875, 0.9986572265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.097267', 47, (0.00189208984375, 0.00091552734375, 0.9991455078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.107218', 47, (0.0030517578125, 0.00018310546875, 1.002685546875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.117105', 47, (0.00189208984375, 0.00146484375, 0.9998779296875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.127691', 47, (0.00152587890625, -0.0013427734375, 0.99932861328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.137650', 46, (-0.00103759765625, -0.0009765625, 1.00048828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.147571', 47, (-0.001953125, 0.00146484375, 0.99755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.157471', 47, (-0.00286865234375, 0.00286865234375, 0.99554443359375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.167299', 46, (-0.0001220703125, 0.000244140625, 0.9996337890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.177278', 46, (0.00201416015625, -0.00115966796875, 1.00177001953125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.187295', 46, (-0.00146484375, 0.00103759765625, 1.00323486328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.197371', 47, (0.004150390625, -0.00115966796875, 0.99896240234375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.207313', 47, (0.00164794921875, 0.000244140625, 0.9998779296875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.217295', 47, (-0.003173828125, 0.00115966796875, 1.0015869140625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.227380', 47, (0.00201416015625, -0.00079345703125, 1.00244140625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.238073', 46, (-0.0025634765625, -0.00018310546875, 0.99853515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.247556', 46, (0.00115966796875, -0.00079345703125, 1.006103515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.257470', 46, (0.00054931640625, 0.00042724609375, 1.00067138671875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.267292', 46, (-0.00018310546875, -0.0029296875, 0.99932861328125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.277202', 47, (0.001220703125, 0.00067138671875, 1.00421142578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.287255', 46, (-0.00067138671875, 0.00177001953125, 0.99920654296875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.297407', 47, (0.0030517578125, -0.00152587890625, 1.00262451171875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.307311', 46, (-0.0010986328125, -0.0003662109375, 0.998291015625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.317263', 46, (-0.00030517578125, -0.0015869140625, 1.00006103515625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.327358', 47, (-0.001220703125, 0.0008544921875, 0.99639892578125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.337443', 46, (-0.002685546875, -0.00030517578125, 0.9989013671875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.347384', 47, (-0.00494384765625, 0.0010986328125, 0.99737548828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.357301', 47, (-0.001220703125, 0.00213623046875, 1.00164794921875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.367338', 47, (0.00299072265625, -0.014404296875, 0.99786376953125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.377358', 47, (-0.0025634765625, 0.00164794921875, 0.997314453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.387424', 47, (-0.00250244140625, 0.00115966796875, 1.00238037109375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.397446', 47, (6.103515625e-05, 0.00079345703125, 1.001953125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.407348', 46, (0.00018310546875, 0.0018310546875, 0.9986572265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.417249', 46, (0.00018310546875, 6.103515625e-05, 1.00177001953125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.427418', 46, (-0.00152587890625, 0.0006103515625, 0.9981689453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.437343', 46, (-0.00103759765625, 0.00018310546875, 0.99822998046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.447416', 46, (0.0028076171875, -0.00042724609375, 1.00091552734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:39.459647', 46, (-0.00103759765625, 0.0006103515625, 0.993896484375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
