"['2018-05-31 11:23:56.871533', 21, 0.01556396484375, 0.01220703125, 1.004150390625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.881265', 21, 0.0189208984375, 0.01513671875, 0.99981689453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.891438', 20, 0.01971435546875, 0.0177001953125, 1.0029296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.901587', 21, 0.0203857421875, 0.01593017578125, 0.99920654296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.911255', 21, 0.015869140625, 0.01422119140625, 0.99945068359375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.921661', 22, 0.02203369140625, 0.01519775390625, 1.00103759765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.931494', 22, 0.0194091796875, 0.0147705078125, 1.00067138671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.941686', 23, 0.0189208984375, 0.01348876953125, 1.00244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.951472', 24, 0.0201416015625, 0.0155029296875, 0.99932861328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.961646', 25, 0.0179443359375, 0.01171875, 0.9989013671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.971389', 27, 0.0172119140625, 0.0146484375, 1.0018310546875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.981577', 28, 0.0186767578125, 0.0167236328125, 1.0025634765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:56.991247', 29, 0.01934814453125, 0.01580810546875, 1.0015869140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.001415', 31, 0.0164794921875, 0.01519775390625, 1.01654052734375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.011563', 32, 0.01953125, 0.01556396484375, 1.00079345703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.021407', 33, 0.0213623046875, 0.01373291015625, 1.00244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.031274', 35, 0.01904296875, 0.01702880859375, 1.00201416015625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.041449', 36, 0.0211181640625, 0.01727294921875, 1.0009765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.051196', 37, 0.02032470703125, 0.0184326171875, 0.99542236328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.061363', 38, 0.0203857421875, 0.016845703125, 1.00115966796875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.071575', 39, 0.02001953125, 0.01531982421875, 1.003173828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.081274', 40, 0.02197265625, 0.01708984375, 1.0028076171875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.091483', 40, 0.017822265625, 0.01531982421875, 0.99468994140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.101734', 40, 0.017822265625, 0.01922607421875, 1.001708984375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.111731', 40, 0.01947021484375, 0.0145263671875, 0.9998779296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.121592', 40, 0.01934814453125, 0.01507568359375, 0.99969482421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.131364', 40, 0.0179443359375, 0.01824951171875, 1.00408935546875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.141538', 39, 0.01898193359375, 0.01702880859375, 1.001953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.151210', 38, 0.01544189453125, 0.0159912109375, 0.997314453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.161430', 37, 0.0208740234375, 0.01470947265625, 1.00079345703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.171244', 36, 0.0191650390625, 0.015625, 0.99786376953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.181513', 35, 0.015869140625, 0.01898193359375, 1.00286865234375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.191194', 34, 0.01898193359375, 0.01629638671875, 1.0, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.201322', 34, 0.018310546875, 0.01776123046875, 0.99822998046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.211467', 33, 0.020263671875, 0.01470947265625, 0.99908447265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.221348', 33, 0.01776123046875, 0.01470947265625, 1.002197265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.231574', 32, 0.01947021484375, 0.01641845703125, 0.99822998046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.241246', 32, 0.015869140625, 0.017578125, 0.9989013671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.251420', 32, 0.0164794921875, 0.015380859375, 1.00091552734375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.261553', 31, 0.01690673828125, 0.0147705078125, 0.9996337890625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.271338', 31, 0.02081298828125, 0.01385498046875, 1.0020751953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.281524', 31, 0.02081298828125, 0.01531982421875, 1.0059814453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.291213', 31, 0.016845703125, 0.0152587890625, 1.00048828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.301433', 31, 0.02056884765625, 0.01422119140625, 1.01080322265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.311572', 31, 0.02105712890625, 0.0146484375, 1.00506591796875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.321432', 31, 0.01947021484375, 0.01605224609375, 0.99908447265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.331234', 31, 0.0198974609375, 0.0162353515625, 0.99859619140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.341483', 31, 0.017333984375, 0.015625, 1.00445556640625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.351645', 31, 0.01995849609375, 0.01776123046875, 1.00982666015625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.361302', 31, 0.01934814453125, 0.0157470703125, 1.0006103515625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.371507', 31, 0.017822265625, 0.015869140625, 0.9998779296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.381243', 31, 0.02008056640625, 0.0164794921875, 1.000732421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.391426', 32, 0.0203857421875, 0.0179443359375, 0.9990234375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.401556', 32, 0.01934814453125, 0.0166015625, 1.00592041015625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.411228', 32, 0.01904296875, 0.01544189453125, 1.00048828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.421648', 32, 0.01885986328125, 0.01629638671875, 0.99884033203125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.431503', 32, 0.0166015625, 0.01751708984375, 1.00152587890625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.441318', 32, 0.01531982421875, 0.01708984375, 0.98809814453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.451509', 32, 0.0201416015625, 0.0174560546875, 1.000244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.461189', 33, 0.020751953125, 0.0157470703125, 1.00030517578125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.471390', 33, 0.01922607421875, 0.017822265625, 1.00396728515625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.481570', 33, 0.02008056640625, 0.01507568359375, 0.99932861328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.491259', 33, 0.0220947265625, 0.01617431640625, 0.99560546875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.501430', 34, 0.0213623046875, 0.01629638671875, 0.9990234375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.511557', 34, 0.018798828125, 0.01751708984375, 0.99639892578125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.521480', 34, 0.02069091796875, 0.01556396484375, 1.005126953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.531290', 34, 0.0169677734375, 0.016845703125, 1.00128173828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.541472', 34, 0.01666259765625, 0.01727294921875, 0.999267578125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.551650', 34, 0.0201416015625, 0.0174560546875, 0.99755859375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.561309', 34, 0.01904296875, 0.0179443359375, 0.99871826171875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.571585', 34, 0.0166015625, 0.01641845703125, 1.001953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.581299', 34, 0.01995849609375, 0.016357421875, 1.000244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.591474', 34, 0.01995849609375, 0.0174560546875, 0.99969482421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.601207', 34, 0.01312255859375, 0.0177001953125, 1.00146484375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.611388', 34, 0.0166015625, 0.0172119140625, 0.99847412109375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.621679', 34, 0.02142333984375, 0.017333984375, 1.00030517578125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.631622', 34, 0.0208740234375, 0.01910400390625, 1.00640869140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.641320', 34, 0.01708984375, 0.01812744140625, 0.99755859375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.651488', 34, 0.02215576171875, 0.01568603515625, 0.99383544921875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.661220', 34, 0.0181884765625, 0.01544189453125, 0.99853515625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.671540', 34, 0.0205078125, 0.0167236328125, 1.00006103515625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.681258', 34, 0.01861572265625, 0.018310546875, 1.0010986328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.691474', 34, 0.02215576171875, 0.0164794921875, 1.00042724609375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.701633', 33, 0.021240234375, 0.01507568359375, 0.9989013671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.711318', 33, 0.01910400390625, 0.01507568359375, 0.99908447265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.721527', 33, 0.01904296875, 0.01788330078125, 1.00323486328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.731569', 33, 0.018798828125, 0.01544189453125, 0.99859619140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.741408', 33, 0.02227783203125, 0.01708984375, 1.00469970703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.751583', 33, 0.022705078125, 0.0162353515625, 0.9991455078125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.761281', 33, 0.01983642578125, 0.01556396484375, 1.0050048828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.771502', 32, 0.0181884765625, 0.017333984375, 1.00848388671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.781271', 32, 0.01806640625, 0.0198974609375, 0.9989013671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.791499', 32, 0.02288818359375, 0.01727294921875, 1.0009765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.801185', 32, 0.01959228515625, 0.0166015625, 1.00244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.811333', 32, 0.02020263671875, 0.0142822265625, 1.0052490234375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.821556', 33, 0.016845703125, 0.01531982421875, 1.0107421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.831443', 33, 0.0228271484375, 0.016357421875, 1.0018310546875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.841230', 33, 0.02166748046875, 0.01544189453125, 1.00299072265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.851473', 33, 0.01922607421875, 0.0159912109375, 0.999755859375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.861343', 33, 0.01898193359375, 0.01776123046875, 1.00079345703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.871581', 33, 0.0225830078125, 0.01776123046875, 1.0013427734375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.881341', 34, 0.0201416015625, 0.01666259765625, 1.00384521484375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.891504', 34, 0.0203857421875, 0.01824951171875, 0.99639892578125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.901195', 34, 0.02203369140625, 0.01727294921875, 0.998046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.911378', 34, 0.020751953125, 0.0169677734375, 1.0010986328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.921517', 34, 0.01708984375, 0.014892578125, 1.0059814453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.931424', 34, 0.0238037109375, 0.01824951171875, 0.99810791015625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.941233', 34, 0.01800537109375, 0.01959228515625, 0.9989013671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.951496', 33, 0.0220947265625, 0.0152587890625, 1.00634765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.961650', 33, 0.02154541015625, 0.01605224609375, 1.00103759765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.971341', 32, 0.02001953125, 0.01727294921875, 1.00238037109375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.981559', 32, 0.01947021484375, 0.0184326171875, 1.00543212890625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:57.991249', 32, 0.0196533203125, 0.0164794921875, 0.99993896484375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.001419', 31, 0.02154541015625, 0.01446533203125, 1.00054931640625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.011586', 31, 0.019287109375, 0.01593017578125, 1.0072021484375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.021344', 31, 0.021240234375, 0.01971435546875, 1.00128173828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.031666', 30, 0.018798828125, 0.01788330078125, 1.01617431640625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.041483', 30, 0.02166748046875, 0.01947021484375, 0.99920654296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.051203', 30, 0.01947021484375, 0.01617431640625, 1.0089111328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.061396', 29, 0.0201416015625, 0.01776123046875, 1.00091552734375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.071571', 30, 0.02044677734375, 0.0179443359375, 1.00164794921875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.081289', 30, 0.02142333984375, 0.017822265625, 1.00732421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.091482', 31, 0.01934814453125, 0.01898193359375, 1.00152587890625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.101632', 33, 0.01898193359375, 0.01690673828125, 1.000244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.111324', 35, 0.017822265625, 0.01708984375, 0.99676513671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.121483', 37, 0.02044677734375, 0.0159912109375, 0.9990234375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.131437', 38, 0.02093505859375, 0.01812744140625, 1.001953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.141236', 39, 0.02276611328125, 0.01763916015625, 1.002197265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.151455', 39, 0.0234375, 0.01824951171875, 0.9998779296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.161622', 38, 0.01959228515625, 0.01959228515625, 1.00177001953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.171443', 37, 0.02142333984375, 0.02044677734375, 1.001220703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.181222', 36, 0.0208740234375, 0.01629638671875, 1.00341796875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.191483', 35, 0.02203369140625, 0.0167236328125, 0.99749755859375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.201173', 34, 0.02081298828125, 0.01513671875, 1.00384521484375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.211320', 33, 0.0225830078125, 0.0172119140625, 1.0006103515625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.221469', 33, 0.0201416015625, 0.01702880859375, 1.002197265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.231384', 32, 0.0159912109375, 0.02044677734375, 1.0008544921875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.241577', 31, 0.01885986328125, 0.01947021484375, 0.99853515625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.251241', 31, 0.01788330078125, 0.01812744140625, 1.0, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.261419', 31, 0.01983642578125, 0.01678466796875, 1.00408935546875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.271567', 32, 0.02020263671875, 0.015380859375, 1.00225830078125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.281292', 33, 0.01983642578125, 0.0174560546875, 1.0042724609375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.291494', 35, 0.0208740234375, 0.015380859375, 0.99798583984375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.301168', 36, 0.0233154296875, 0.020263671875, 1.00128173828125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.311320', 38, 0.01788330078125, 0.0125732421875, 1.015380859375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.321478', 39, 0.0206298828125, 0.01702880859375, 0.99810791015625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.331393', 40, 0.02099609375, 0.01898193359375, 1.00225830078125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.341714', 41, 0.02069091796875, 0.015625, 0.9996337890625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.351540', 41, 0.02325439453125, 0.01715087890625, 1.00244140625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.361210', 42, 0.0235595703125, 0.0152587890625, 0.99981689453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.371469', 42, 0.021484375, 0.02227783203125, 1.00372314453125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.381250', 42, 0.02008056640625, 0.0177001953125, 1.00274658203125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.391486', 42, 0.0181884765625, 0.01910400390625, 1.00189208984375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.401634', 42, 0.0194091796875, 0.0167236328125, 1.00299072265625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.411305', 42, 0.02191162109375, 0.01593017578125, 1.0067138671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.421469', 42, 0.0185546875, 0.0211181640625, 1.000732421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.431346', 42, 0.01953125, 0.01898193359375, 1.004150390625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.441576', 42, 0.02093505859375, 0.01519775390625, 1.01275634765625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.451243', 42, 0.021240234375, 0.017333984375, 1.00115966796875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.461423', 41, 0.0216064453125, 0.01812744140625, 1.0047607421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.471588', 41, 0.0179443359375, 0.0203857421875, 1.002685546875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.481293', 41, 0.0206298828125, 0.02020263671875, 1.0008544921875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.491502', 41, 0.01824951171875, 0.01611328125, 1.0020751953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.501644', 41, 0.0206298828125, 0.0174560546875, 1.00341796875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.511295', 41, 0.01983642578125, 0.01800537109375, 0.99945068359375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.521536', 41, 0.01983642578125, 0.01605224609375, 1.001953125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.531425', 41, 0.02294921875, 0.020751953125, 1.00323486328125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.541620', 41, 0.02227783203125, 0.01715087890625, 0.9979248046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.551523', 40, 0.02203369140625, 0.0172119140625, 1.001220703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.561444', 40, 0.0206298828125, 0.01641845703125, 1.0001220703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.571863', 40, 0.02069091796875, 0.01824951171875, 1.0008544921875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.581832', 39, 0.0206298828125, 0.01837158203125, 1.001220703125, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.591852', 39, 0.02178955078125, 0.01959228515625, 1.0013427734375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.601755', 38, 0.0208740234375, 0.01666259765625, 1.00360107421875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.611903', 38, 0.0205078125, 0.0186767578125, 0.9989013671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.621872', 38, 0.0213623046875, 0.01666259765625, 1.00445556640625, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.632011', 37, 0.02301025390625, 0.01947021484375, 1.004638671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.641686', 37, 0.02276611328125, 0.01910400390625, 1.00457763671875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.651568', 37, 0.01849365234375, 0.01678466796875, 0.9974365234375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.661579', 37, 0.0196533203125, 0.0191650390625, 0.998046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.671539', 36, 0.020751953125, 0.0211181640625, 1.0013427734375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.681567', 36, 0.02276611328125, 0.01898193359375, 1.00189208984375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.691495', 36, 0.01995849609375, 0.0169677734375, 1.00604248046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.701435', 35, 0.01947021484375, 0.01824951171875, 0.99822998046875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.711771', 34, 0.02105712890625, 0.0189208984375, 1.00311279296875, 1.607513427734375, -5.51788330078125, 0.179443359375]"
"['2018-05-31 11:23:58.721580', 33, 0.0223388671875, 0.0162353515625, 1.00146484375, 1.607513427734375, -5.51788330078125, 0.179443359375]"
